t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
156,14,8,2,3,0,-0.44838085770606995,-0.13308510184288025,0.03317175433039665,-0.05118453502655029,0.02502349019050598,0.2618347704410553,0.08805903792381287,-0.1623208224773407,-0.1029200404882431,0.021233679726719856,-0.11860468983650208,0.7636809349060059,-1.2251627445220947,-0.6930246949195862,0.7795554995536804,1.398185133934021,1.062881588935852,-1.0999103784561157,1.3787375688552856,-2.0147767066955566,-1.3657889366149902,0.48697394132614136,0.650334358215332,0.07860558480024338,-0.7599682211875916,0.12407205998897552,-0.2529368996620178,0.5891118049621582,-0.9619858264923096,0.19398842751979828,0.48210400342941284,-0.9834116697311401,0.5092310905456543,1.230964183807373,-0.48894214630126953,0.37315136194229126
157,14,8,2,3,0,-0.423996239900589,-0.026722785085439682,-0.015981001779437065,0.03981264680624008,-0.020783238112926483,0.17646658420562744,0.08056898415088654,-0.21207022666931152,-0.632279634475708,-0.4686565697193146,-0.28385043144226074,0.953764021396637,-0.9941524267196655,-0.7967983484268188,1.352869987487793,1.0279849767684937,1.0686603784561157,-0.37381669878959656,1.275512456893921,-2.196471691131592,-1.2164679765701294,0.5213962197303772,0.593862771987915,0.16844281554222107,-0.751011312007904,0.12003098428249359,-0.25230538845062256,0.5916302800178528,-0.9613276124000549,0.19129417836666107,0.48375973105430603,-0.9831740856170654,0.5158781409263611,1.2347759008407593,-0.4923258125782013,0.36249104142189026
158,14,8,2,3,0,-0.4581960141658783,-0.08313889801502228,0.050350237637758255,-0.03946362063288689,-0.00016663968563079834,0.10758835077285767,0.028992988169193268,-0.20015761256217957,-0.6054314374923706,-0.39481475949287415,-0.26267102360725403,0.9898375868797302,-0.9958981871604919,-0.84794020652771,1.2971540689468384,1.0651687383651733,1.0306199789047241,-0.48219457268714905,1.3315848112106323,-2.163562059402466,-1.230320930480957,0.4408373534679413,0.6222803592681885,0.20535069704055786,-0.7425988912582397,0.1159655824303627,-0.25177860260009766,0.5954190492630005,-0.9607725739479065,0.18900874257087708,0.48521801829338074,-0.9829369187355042,0.5211238861083984,1.2378073930740356,-0.4955458343029022,0.3527950048446655
159,14,8,2,3,0,-0.46123796701431274,-0.1313723772764206,0.05352286621928215,-0.035890113562345505,0.07412435859441757,0.10687407106161118,0.05787389725446701,-0.09156810492277145,-0.556929886341095,-0.40276917815208435,-0.2836652100086212,1.0129417181015015,-1.0283938646316528,-0.7696237564086914,1.2817248106002808,1.0520886182785034,1.0467742681503296,-0.4525877833366394,1.2993781566619873,-2.199378252029419,-1.2535228729248047,0.44363340735435486,0.6099231243133545,0.20040661096572876,-0.7349971532821655,0.11243600398302078,-0.25059640407562256,0.5973690152168274,-0.9602741003036499,0.18624182045459747,0.48730191588401794,-0.9828342199325562,0.5269482731819153,1.2407455444335938,-0.49832087755203247,0.3433211147785187
160,14,8,2,3,0,-0.43028268218040466,-0.09585770219564438,-0.002306092530488968,-0.0877838209271431,0.10605117678642273,0.17546534538269043,0.08621949702501297,-0.06863171607255936,-0.10123412311077118,-0.024004768580198288,-0.15698246657848358,0.757875382900238,-1.2235769033432007,-0.5852867960929871,0.878284215927124,1.3620946407318115,1.0827569961547852,-1.018609881401062,1.2974961996078491,-2.1052186489105225,-1.376695990562439,0.5375835299491882,0.6289899945259094,0.04652893543243408,-0.7349910140037537,0.11046445369720459,-0.2466791421175003,0.5977686047554016,-0.9602037072181702,0.1842358261346817,0.4913139045238495,-0.982659101486206,0.5300076603889465,1.2415406703948975,-0.4982711970806122,0.33605021238327026
161,14,8,2,3,0,-0.30262455344200134,-1.852959394454956e-05,-0.001907438039779663,-0.14347241818904877,0.016568820923566818,0.2259531021118164,0.08861926943063736,-0.09837750345468521,-0.010021666996181011,0.06698799878358841,-0.06926310062408447,0.6402332186698914,-1.2659056186676025,-0.5970345139503479,0.7852440476417542,1.4497239589691162,1.0679197311401367,-1.2067744731903076,1.3157485723495483,-2.001420021057129,-1.3574419021606445,0.5622971653938293,0.6282702684402466,-0.008564007468521595,-0.7364383935928345,0.10860393941402435,-0.24274350702762604,0.598959743976593,-0.9602015614509583,0.18291153013706207,0.4952649176120758,-0.9823789000511169,0.5316554307937622,1.2418689727783203,-0.4975624978542328,0.32944995164871216
162,14,8,2,3,0,-0.3653223514556885,0.056415118277072906,-0.027165424078702927,-0.12819446623325348,0.06546173244714737,0.28828343749046326,0.05622086673974991,-0.12615495920181274,0.2086348980665207,0.28318360447883606,-0.036029357463121414,0.5066607594490051,-1.2799992561340332,-0.4793843626976013,0.6060399413108826,1.551716923713684,1.0244389772415161,-1.4621459245681763,1.226211667060852,-1.9039156436920166,-1.3722710609436035,0.5951979160308838,0.6297100186347961,-0.09804902225732803,-0.7416221499443054,0.10726649314165115,-0.2374820113182068,0.5993810892105103,-0.9601590633392334,0.18177099525928497,0.500065803527832,-0.9819365739822388,0.5318603515625,1.241667628288269,-0.49517539143562317,0.3236181139945984
163,14,8,2,3,0,-0.4358116090297699,-0.003048524260520935,-0.0975896418094635,-0.00802767276763916,0.08667943626642227,0.2436026781797409,0.07691442966461182,-0.095836341381073,-0.05771058797836304,0.026409383863210678,-0.12532301247119904,0.6419171690940857,-1.2193468809127808,-0.5521214008331299,0.8813284039497375,1.4046303033828735,1.0917738676071167,-1.1081945896148682,1.2493599653244019,-2.0871999263763428,-1.377661943435669,0.6054804921150208,0.6394943594932556,-0.012835913337767124,-0.7425346374511719,0.10568370670080185,-0.2332337498664856,0.5992412567138672,-0.9601616263389587,0.18006779253482819,0.5038023591041565,-0.9817458391189575,0.5342962145805359,1.2424811124801636,-0.49462640285491943,0.3168818950653076
164,14,8,2,3,0,-0.42910343408584595,-0.08035705238580704,-0.02774527482688427,-0.13150742650032043,-0.02520672231912613,0.20235536992549896,0.013068754225969315,-0.09693973511457443,-0.10182127356529236,0.06497464329004288,-0.007049734238535166,0.6791548728942871,-1.24698805809021,-0.7565594911575317,0.8154733777046204,1.4431840181350708,1.015133261680603,-1.240095853805542,1.4100611209869385,-1.9259895086288452,-1.3158867359161377,0.46790820360183716,0.6429352760314941,0.05556558445096016,-0.7418684363365173,0.10335780680179596,-0.23085658252239227,0.6030187606811523,-0.9600571393966675,0.17946429550647736,0.5064916014671326,-0.9814057350158691,0.5346524715423584,1.2425612211227417,-0.49491530656814575,0.3109518587589264
165,14,8,2,3,0,-0.4057479500770569,-0.10865393280982971,0.027754951268434525,-0.06515364348888397,0.03211406245827675,0.1978548914194107,0.06630675494670868,-0.21930718421936035,-0.16120846569538116,-0.028918573632836342,-0.1178823783993721,0.7833767533302307,-1.2038092613220215,-0.6639457941055298,0.9401048421859741,1.3435717821121216,1.0280144214630127,-1.000598669052124,1.3500456809997559,-2.0863585472106934,-1.372616171836853,0.4835619628429413,0.6266756057739258,0.07998702675104141,-0.7404091358184814,0.10127788037061691,-0.2280430644750595,0.6045217514038086,-0.9598606824874878,0.17801907658576965,0.5094203352928162,-0.9811543822288513,0.537009060382843,1.2432023286819458,-0.49548542499542236,0.304363489151001
166,14,8,2,3,0,-0.4542444348335266,-0.10109910368919373,-0.03801567852497101,-0.03488923981785774,0.14624544978141785,0.18353433907032013,-0.040114060044288635,-0.08573641628026962,0.036429502069950104,0.182246595621109,-0.10248558223247528,0.6843318343162537,-1.2160755395889282,-0.5503720045089722,0.7739348411560059,1.4536936283111572,0.9986494183540344,-1.247662901878357,1.2658777236938477,-2.0343596935272217,-1.4127751588821411,0.5279132127761841,0.6382656097412109,0.002388865454122424,-0.7424983978271484,0.09979300945997238,-0.2239542007446289,0.605402410030365,-0.9597235321998596,0.17662380635738373,0.5131579637527466,-0.9808177351951599,0.5379562973976135,1.2432876825332642,-0.49446195363998413,0.29861176013946533
167,14,8,2,3,0,-0.3356921672821045,-0.10290215164422989,0.01564960554242134,-0.16891393065452576,0.003244936466217041,0.2347794622182846,0.025334175676107407,-0.18467262387275696,0.16851499676704407,0.28960591554641724,0.010311504825949669,0.5948615074157715,-1.29576575756073,-0.5666589736938477,0.6230944395065308,1.5312150716781616,0.9649038314819336,-1.4423526525497437,1.3243818283081055,-1.874788522720337,-1.3775088787078857,0.4966878890991211,0.5986606478691101,-0.045163173228502274,-0.7459861636161804,0.09831442683935165,-0.22000399231910706,0.607228696346283,-0.9595016837120056,0.1759529709815979,0.5170278549194336,-0.9802998304367065,0.53751140832901,1.2427089214324951,-0.49292948842048645,0.29349249601364136
168,14,8,2,3,0,-0.38490238785743713,-0.04075442999601364,-0.03980190306901932,-0.09206230938434601,0.15192309021949768,0.26128801703453064,0.026835817843675613,-0.17285355925559998,0.3295205235481262,0.4107682406902313,-0.08518640697002411,0.4356991946697235,-1.2416064739227295,-0.339802086353302,0.5715298056602478,1.57170569896698,0.97843337059021,-1.5156034231185913,1.1249393224716187,-1.9256041049957275,-1.4234862327575684,0.5950123071670532,0.6547248363494873,-0.14104440808296204,-0.7530826926231384,0.09768977761268616,-0.21340470016002655,0.6049911379814148,-0.9593104124069214,0.17457637190818787,0.5219128131866455,-0.9797396063804626,0.5377063155174255,1.2426385879516602,-0.4897041320800781,0.2884840965270996
169,14,8,2,3,0,-0.44207772612571716,-0.19687417149543762,-0.05827568098902702,-0.08214768022298813,0.046253982931375504,0.16289275884628296,-0.009064510464668274,-0.14436334371566772,0.011478702537715435,0.17533865571022034,-0.04341176897287369,0.6902717351913452,-1.2411099672317505,-0.6355599761009216,0.7787294387817383,1.450889229774475,0.9771198630332947,-1.259567379951477,1.3528754711151123,-1.9746023416519165,-1.3946393728256226,0.466593474149704,0.6205849051475525,0.02500952035188675,-0.7537438273429871,0.09597638249397278,-0.21027885377407074,0.6072052717208862,-0.9590892791748047,0.17372022569179535,0.5248306393623352,-0.9793446660041809,0.5381229519844055,1.242508888244629,-0.4895058870315552,0.2831331491470337
170,14,8,2,3,0,-0.4032803475856781,-0.09784001111984253,-0.08289854973554611,-0.13775476813316345,0.11759524792432785,0.1960713118314743,0.1652265191078186,-0.0919596403837204,0.1870907098054886,0.20927345752716064,-0.1082775816321373,0.5120887756347656,-1.2767726182937622,-0.35883453488349915,0.7229503989219666,1.4757510423660278,1.0735715627670288,-1.2807605266571045,1.1964551210403442,-2.0350754261016846,-1.4286924600601196,0.6024192571640015,0.6234995722770691,-0.11468711495399475,-0.7580682039260864,0.09536406397819519,-0.2041882872581482,0.6038326621055603,-0.9588680863380432,0.17201605439186096,0.5290375351905823,-0.9789196848869324,0.540246844291687,1.242964744567871,-0.48770591616630554,0.2776491045951843
171,14,8,2,3,0,-0.42835167050361633,-0.01654449850320816,-0.0031275413930416107,-0.09702106565237045,0.07961305230855942,0.17394986748695374,0.12360968440771103,-0.10883750766515732,-0.22227229177951813,-0.12752820551395416,-0.14059357345104218,0.7888016700744629,-1.2011536359786987,-0.5988283157348633,1.0619828701019287,1.2744890451431274,1.053680419921875,-0.8504849076271057,1.3052449226379395,-2.1527276039123535,-1.3753412961959839,0.5249756574630737,0.6185042262077332,0.041250430047512054,-0.7554030418395996,0.09372470527887344,-0.20146191120147705,0.6032417416572571,-0.9586139917373657,0.1702936738729477,0.5313686728477478,-0.9787457585334778,0.5438135862350464,1.244306206703186,-0.4887428879737854,0.27122002840042114
172,14,8,2,3,0,-0.43297311663627625,-0.08904184401035309,-0.05837220698595047,-0.12187489867210388,0.1145462617278099,0.16969698667526245,-0.003720030188560486,-0.10569313168525696,0.15238381922245026,0.2843357026576996,-0.04337669909000397,0.5980016589164734,-1.2551871538162231,-0.5008209943771362,0.7033466100692749,1.5032087564468384,0.9672821760177612,-1.3718079328536987,1.2616944313049316,-1.9608559608459473,-1.4218318462371826,0.5223056674003601,0.62265545129776,-0.06133347004652023,-0.7585852146148682,0.09263920038938522,-0.19720084965229034,0.6038417816162109,-0.9584307074546814,0.16936029493808746,0.5347484350204468,-0.9783076643943787,0.5438785552978516,1.2440463304519653,-0.4872989058494568,0.26638102531433105
173,14,8,2,3,0,-0.34647151827812195,-0.13258670270442963,0.008019667118787766,-0.053434982895851135,0.020022718235850334,0.1617099642753601,0.0433817058801651,-0.14022782444953918,-0.2942197918891907,-0.11831309646368027,-0.13242368400096893,0.8416208028793335,-1.1540175676345825,-0.7021353244781494,1.0987213850021362,1.2546896934509277,0.9997725486755371,-0.8472427129745483,1.3600682020187378,-2.125030040740967,-1.364813208580017,0.44037574529647827,0.6324760913848877,0.11047039180994034,-0.7545486092567444,0.09053264558315277,-0.19554071128368378,0.6056545376777649,-0.9581376910209656,0.16798481345176697,0.5362399816513062,-0.9780939817428589,0.5464200377464294,1.245103359222412,-0.48896998167037964,0.2603800594806671
174,14,8,2,3,0,-0.47895604372024536,-0.15305033326148987,-0.007602084428071976,-0.12739548087120056,0.08600827306509018,0.3086739182472229,0.08073604106903076,-0.010546296834945679,0.2493400126695633,0.35831207036972046,0.024866051971912384,0.5796292424201965,-1.324041724205017,-0.48434126377105713,0.5737811326980591,1.53011155128479,0.9490211009979248,-1.4838680028915405,1.3121346235275269,-1.8543250560760498,-1.4046967029571533,0.4535708725452423,0.5932239890098572,-0.07271838933229446,-0.7586773037910461,0.08945352584123611,-0.19139479100704193,0.6070233583450317,-0.9578154683113098,0.16734468936920166,0.5397743582725525,-0.9774965047836304,0.5456106662750244,1.2441213130950928,-0.48723217844963074,0.25609898567199707
175,14,8,2,3,0,-0.48724645376205444,-0.09757133573293686,-0.08621038496494293,-0.185481995344162,0.03195913881063461,0.2134537696838379,0.056914251297712326,-0.09599058330059052,0.19508858025074005,0.3187464475631714,0.05114088952541351,0.558352530002594,-1.3087098598480225,-0.5519447326660156,0.6424193978309631,1.5291540622711182,0.9509797692298889,-1.4771664142608643,1.326488733291626,-1.8472962379455566,-1.3837538957595825,0.4828363060951233,0.5910986065864563,-0.07743431627750397,-0.7618822455406189,0.0883081704378128,-0.18772314488887787,0.6086687445640564,-0.9576151371002197,0.16700488328933716,0.5427794456481934,-0.9770041704177856,0.5447195768356323,1.2435085773468018,-0.48579901456832886,0.251831591129303
176,14,8,2,3,0,-0.4059045612812042,-0.08175191283226013,-0.07861052453517914,-0.09939630329608917,0.09330181777477264,0.07704305648803711,0.15889139473438263,-0.08940089493989944,-0.3415365517139435,-0.30747050046920776,-0.21253393590450287,0.8108545541763306,-1.1693830490112305,-0.5255973935127258,1.256966471672058,1.1477646827697754,1.092320203781128,-0.560985803604126,1.2280957698822021,-2.2504384517669678,-1.3369685411453247,0.5861879587173462,0.5635409951210022,0.019183466210961342,-0.757155179977417,0.08710870891809464,-0.18505436182022095,0.6042891144752502,-0.9572476148605347,0.16458214819431305,0.5449445843696594,-0.9770153760910034,0.5506122708320618,1.246393084526062,-0.48739248514175415,0.24486947059631348
177,14,8,2,3,0,-0.45444411039352417,-0.15073548257350922,-0.014129651710391045,-0.10420715808868408,0.011289859190583229,0.13943465054035187,0.021067576482892036,-0.06665820628404617,-0.27597400546073914,-0.05549091473221779,-0.062347713857889175,0.8109219074249268,-1.1785669326782227,-0.7735350131988525,1.049521803855896,1.2992078065872192,0.9744947552680969,-0.9790063500404358,1.4227408170700073,-2.038478374481201,-1.3415275812149048,0.38070833683013916,0.6482822895050049,0.11904926598072052,-0.7532899379730225,0.08492210507392883,-0.1839522123336792,0.6077606081962585,-0.957021176815033,0.16389769315719604,0.5458620190620422,-0.976773202419281,0.5516562461853027,1.2468984127044678,-0.4890671968460083,0.23979640007019043
178,14,8,2,3,0,-0.41617870330810547,0.02782655507326126,-0.09835592657327652,-0.01725325733423233,0.08985458314418793,0.22478100657463074,0.0530109703540802,-0.10945110023021698,-0.07608068734407425,0.05035129189491272,-0.08689345419406891,0.6440363526344299,-1.2107185125350952,-0.5336701273918152,0.9738507866859436,1.3820358514785767,1.0299725532531738,-1.0927015542984009,1.2529473304748535,-2.1009716987609863,-1.4057918787002563,0.5731942057609558,0.6326043009757996,-0.03216489776968956,-0.7535549402236938,0.0839674100279808,-0.18054276704788208,0.6070736050605774,-0.9570096731185913,0.16271893680095673,0.5481345653533936,-0.9765926599502563,0.5533778071403503,1.2476153373718262,-0.48863205313682556,0.23478689789772034
179,14,8,2,3,0,-0.4696701765060425,-0.04350674897432327,0.03958584740757942,-0.10335475206375122,0.12038132548332214,0.1880975216627121,0.07822993397712708,-0.0916028618812561,-0.1146446019411087,0.022117501124739647,-0.09068968892097473,0.7842811346054077,-1.2263263463974,-0.5736449956893921,0.9675166606903076,1.3334771394729614,0.988207221031189,-1.0150245428085327,1.3287914991378784,-2.102748155593872,-1.4168645143508911,0.4593311846256256,0.621303915977478,0.03491637110710144,-0.7525793313980103,0.08270923793315887,-0.1778700053691864,0.6073382496833801,-0.9567754864692688,0.16148027777671814,0.5501970648765564,-0.9763440489768982,0.5552363991737366,1.247992753982544,-0.48896315693855286,0.22987546026706696
180,14,8,2,3,0,-0.41650304198265076,-0.11866652220487595,-0.022238167002797127,-0.10803332179784775,0.023526612669229507,0.18762588500976562,-0.02818281203508377,-0.20156154036521912,0.028865359723567963,0.2203637957572937,0.015004372224211693,0.6653454899787903,-1.2547624111175537,-0.6294936537742615,0.8040928244590759,1.4643739461898804,0.925024151802063,-1.314038872718811,1.3615219593048096,-1.9413762092590332,-1.3979688882827759,0.44518178701400757,0.6105632781982422,-0.00269716652110219,-0.7535856366157532,0.08142445981502533,-0.175354465842247,0.609728991985321,-0.9566242098808289,0.16119696199893951,0.5522671937942505,-0.9759788513183594,0.5546214580535889,1.2475624084472656,-0.48843246698379517,0.22588670253753662
181,14,8,2,3,0,-0.3917497396469116,-0.014535635709762573,-0.07868535816669464,-0.1446123719215393,0.10614500194787979,0.17202317714691162,0.003844939172267914,-0.10941983759403229,0.17383785545825958,0.3070768713951111,-0.017948092892766,0.5403110980987549,-1.2554168701171875,-0.45950618386268616,0.7435367703437805,1.5091779232025146,0.9527041912078857,-1.4039247035980225,1.2319260835647583,-1.957007646560669,-1.4254258871078491,0.5428496599197388,0.6218430399894714,-0.10403437167406082,-0.7575222849845886,0.08083542436361313,-0.17104527354240417,0.6093555092811584,-0.9565291404724121,0.1605466604232788,0.5551031827926636,-0.9755716323852539,0.5543525218963623,1.2473676204681396,-0.48645490407943726,0.22196194529533386
182,14,8,2,3,0,-0.38290679454803467,-0.09580997377634048,-0.05879329890012741,-0.07806551456451416,0.0206013061106205,0.23046386241912842,-0.028481438755989075,-0.1762697845697403,0.0912875384092331,0.27611666917800903,0.02604064531624317,0.6160197854042053,-1.2615034580230713,-0.5849995613098145,0.7673469185829163,1.4901847839355469,0.9193979501724243,-1.378082036972046,1.3271805047988892,-1.922082543373108,-1.4079818725585938,0.4689030051231384,0.6105091571807861,-0.038337793201208115,-0.7594382166862488,0.07978156954050064,-0.16816860437393188,0.6112895011901855,-0.9563864469528198,0.160289004445076,0.5572695732116699,-0.9751867055892944,0.5534945726394653,1.2468751668930054,-0.48549944162368774,0.2182314544916153
183,14,8,2,3,0,-0.49857306480407715,-0.08139240741729736,-0.03985545411705971,-0.08755599707365036,0.040761105716228485,0.22793129086494446,-0.00266386941075325,-0.05771448463201523,-0.04613250121474266,0.160098597407341,0.03043820708990097,0.6884405612945557,-1.2532881498336792,-0.6766382455825806,0.8546249866485596,1.4306681156158447,0.9388238191604614,-1.269964575767517,1.3949965238571167,-1.9387843608856201,-1.3803210258483887,0.4212263822555542,0.6274614334106445,0.01834970712661743,-0.7590655088424683,0.07836327701807022,-0.1662554144859314,0.6140358448028564,-0.9562212228775024,0.1600809395313263,0.558743953704834,-0.9748721718788147,0.5530606508255005,1.2466042041778564,-0.48564663529396057,0.2144174575805664
184,14,8,2,3,0,-0.4114263951778412,-0.054073456674814224,-0.08153539896011353,-0.15577715635299683,0.04003671556711197,0.1952851563692093,0.03762240335345268,-0.06357431411743164,0.0922057256102562,0.2431080937385559,0.03508658707141876,0.5984818339347839,-1.2818171977996826,-0.5641205310821533,0.7819215059280396,1.47861647605896,0.9475309252738953,-1.361933708190918,1.3272056579589844,-1.9256558418273926,-1.4034955501556396,0.48250648379325867,0.6082791686058044,-0.057919617742300034,-0.7609984874725342,0.07744351774454117,-0.16321301460266113,0.6151569485664368,-0.9560811519622803,0.15977130830287933,0.5608326196670532,-0.9745014309883118,0.552639901638031,1.2462782859802246,-0.48468688130378723,0.21071840822696686
185,14,8,2,3,0,-0.46086716651916504,-0.06900525093078613,-0.003434710204601288,-0.06789068132638931,0.05858147144317627,0.17971457540988922,-0.03466697782278061,-0.13911709189414978,-0.1475192755460739,0.08300849795341492,-0.02444724552333355,0.7580694556236267,-1.19765043258667,-0.6916203498840332,0.9711483716964722,1.3693437576293945,0.9287785887718201,-1.1264350414276123,1.3763240575790405,-2.0218210220336914,-1.394378900527954,0.4228222966194153,0.6404398083686829,0.0539373941719532,-0.759192943572998,0.07596459984779358,-0.16167934238910675,0.6173896789550781,-0.9559130668640137,0.15931569039821625,0.5619184374809265,-0.974276602268219,0.5530416369438171,1.2465112209320068,-0.4853842258453369,0.2067137062549591
186,14,8,2,3,0,-0.5072870254516602,-0.15358591079711914,-0.05206455662846565,-0.06117963790893555,0.0849606841802597,0.21887145936489105,0.009063903242349625,-0.06311460584402084,0.0278497114777565,0.21765728294849396,0.004129360895603895,0.6911273002624512,-1.2564876079559326,-0.5943065881729126,0.822108268737793,1.4334288835525513,0.9285460710525513,-1.2799586057662964,1.3581452369689941,-1.9678773880004883,-1.4223394393920898,0.42306944727897644,0.6133863925933838,0.0015209420816972852,-0.7599271535873413,0.07489398866891861,-0.1591562032699585,0.6189576387405396,-0.9556947350502014,0.15885697305202484,0.5637338161468506,-0.973927915096283,0.552859365940094,1.2461433410644531,-0.48504552245140076,0.20309056341648102
187,14,8,2,3,0,-0.44047635793685913,0.005990698933601379,-0.057382501661777496,-0.1444007009267807,0.010194133967161179,0.14282110333442688,-0.012861870229244232,-0.04681478068232536,-0.20953091979026794,0.019712604582309723,0.01423133909702301,0.7180092930793762,-1.205010175704956,-0.7514641284942627,1.0284423828125,1.3627429008483887,0.9480729699134827,-1.1174160242080688,1.3953949213027954,-1.9910926818847656,-1.3479690551757812,0.4389117360115051,0.6497146487236023,0.0472494475543499,-0.7572978138923645,0.07328587770462036,-0.1581486016511917,0.6215391159057617,-0.9556153416633606,0.15870821475982666,0.564306914806366,-0.9737653136253357,0.5531513690948486,1.2466528415679932,-0.4859945476055145,0.19919295608997345
188,14,8,2,3,0,-0.4177025556564331,-0.05861759930849075,-0.1024157702922821,-0.1060718446969986,0.026615208014845848,0.11654901504516602,0.024345779791474342,-0.1110079362988472,-0.18748851120471954,0.0007096792105585337,-0.03420909121632576,0.7206193208694458,-1.1990947723388672,-0.6717343330383301,1.0669140815734863,1.3355331420898438,0.969988226890564,-1.0368672609329224,1.3463600873947144,-2.06449556350708,-1.3808141946792603,0.47825533151626587,0.6251121759414673,0.031211834400892258,-0.7551091313362122,0.07199496030807495,-0.15654021501541138,0.6224692463874817,-0.9555373191833496,0.15815110504627228,0.5652531981468201,-0.9736371636390686,0.5543670654296875,1.2473794221878052,-0.4866648018360138,0.19500349462032318
189,14,8,2,3,0,-0.4146188795566559,-0.07410863786935806,-0.05009878799319267,-0.07609740644693375,0.11193357408046722,0.2323097586631775,0.05138271674513817,-0.07338058948516846,0.1099250316619873,0.2503853738307953,-0.02692987211048603,0.6176851391792297,-1.2597681283950806,-0.46401187777519226,0.8117742538452148,1.450206995010376,0.9491558074951172,-1.2959970235824585,1.267799973487854,-2.0098838806152344,-1.4510180950164795,0.49480125308036804,0.6176121234893799,-0.06173739209771156,-0.7578034400939941,0.07152377814054489,-0.15282124280929565,0.621587872505188,-0.9553430080413818,0.15734851360321045,0.5675736665725708,-0.973269522190094,0.5547982454299927,1.2472236156463623,-0.4853309392929077,0.19149920344352722
190,14,8,2,3,0,-0.41259676218032837,-0.10496575385332108,-0.011042693629860878,-0.05737001448869705,0.09801147878170013,0.1260487139225006,0.033860936760902405,-0.06861691921949387,-0.2923533320426941,-0.10814972966909409,-0.12437031418085098,0.8605972528457642,-1.1487548351287842,-0.6330457925796509,1.1774455308914185,1.2175836563110352,0.9610711932182312,-0.8078755736351013,1.322424292564392,-2.165198564529419,-1.3969467878341675,0.43514588475227356,0.6170810461044312,0.0853460282087326,-0.7539011240005493,0.0702093318104744,-0.15144871175289154,0.6213857531547546,-0.9550929665565491,0.1559915989637375,0.5684421062469482,-0.9732030630111694,0.5574736595153809,1.2484502792358398,-0.48673057556152344,0.18697240948677063
191,14,8,2,3,0,-0.4893648624420166,-0.1454140543937683,-0.02981266938149929,-0.125748872756958,0.07210029661655426,0.23520979285240173,0.046849824488162994,-0.04921349138021469,0.11830110102891922,0.28511250019073486,0.04673265665769577,0.6456728577613831,-1.2964234352111816,-0.5489665269851685,0.7530801892280579,1.4669159650802612,0.9123309850692749,-1.3730522394180298,1.3576971292495728,-1.9136229753494263,-1.4221405982971191,0.41568803787231445,0.5908241271972656,-0.038150276988744736,-0.7561201453208923,0.0694408044219017,-0.14867328107357025,0.6225681304931641,-0.9548556208610535,0.1557549238204956,0.570426881313324,-0.9727885723114014,0.5567814707756042,1.2477390766143799,-0.4857217073440552,0.1839304268360138
192,14,8,2,3,0,-0.39309486746788025,-0.052508533000946045,-0.04917309805750847,-0.09422563016414642,0.0834704041481018,0.18138515949249268,0.12991158664226532,-0.12717799842357635,-0.07209790498018265,0.029714310541749,-0.07993170619010925,0.690482497215271,-1.2396068572998047,-0.4816455543041229,1.0263603925704956,1.3313618898391724,1.0041879415512085,-1.008194923400879,1.2772516012191772,-2.132378339767456,-1.4361215829849243,0.5227476954460144,0.6002952456474304,-0.03242490813136101,-0.7560024857521057,0.0689886286854744,-0.14554788172245026,0.6200252175331116,-0.9546965956687927,0.15454307198524475,0.5722125768661499,-0.97262042760849,0.5592017769813538,1.2485653162002563,-0.485549658536911,0.17987127602100372
193,14,8,2,3,0,-0.38902366161346436,-0.12105812132358551,-0.04065866395831108,-0.023104429244995117,0.044632211327552795,0.188160702586174,0.10190585255622864,-0.11980490386486053,-0.27101126313209534,-0.11595971137285233,-0.10803093016147614,0.8187924027442932,-1.1785086393356323,-0.6089001297950745,1.1852202415466309,1.218374490737915,0.980582594871521,-0.8025756478309631,1.326206922531128,-2.1641347408294678,-1.3978075981140137,0.44350185990333557,0.6024667024612427,0.07178337872028351,-0.7523993849754333,0.06783946603536606,-0.1440718024969101,0.6195627450942993,-0.9544789791107178,0.15326537191867828,0.5730592608451843,-0.9725579619407654,0.5618677139282227,1.2496570348739624,-0.4868311285972595,0.1754947155714035
194,14,8,2,3,0,-0.3586187958717346,-0.1630076766014099,-0.06228276342153549,-0.14058458805084229,0.02085197903215885,0.14873218536376953,-0.026757292449474335,-0.11579640954732895,0.053202074021101,0.25160157680511475,0.041971392929553986,0.6500498056411743,-1.263772964477539,-0.596319854259491,0.8364226222038269,1.4566431045532227,0.8971515893936157,-1.3316104412078857,1.357344150543213,-1.9372514486312866,-1.41636323928833,0.4275951683521271,0.5974215865135193,-0.02408588118851185,-0.753815770149231,0.06703105568885803,-0.1417987048625946,0.6211609244346619,-0.9543520212173462,0.15319852530956268,0.574569821357727,-0.9722427129745483,0.5610119104385376,1.2491929531097412,-0.486075222492218,0.1726164072751999
